training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/dynamics/dynamics_loss,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/dynamics/dynamics_loss,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
1.0230408,-7.6802387,0.023040716,0.08218266,137.16966,1.0,-137.16966,1.0,0.45306525,139.73415,-129.59476,799.8579,287.0877,1241.7661,246.34605,0.462072,0.045694128,2.7695312,0.80296,0.014885902,604.3367,2.602197,317.30453,314.70233,1.0233009,-7.766957,0.023300871,0.103862226,126.55773,1.0,-126.55773,1.0,0.52774215,292.40826,1206.6545,228.63292,1.5619354,0.06601156,2.797882,0.82471126,0.0,604.36346,-9.676804,322.62646,332.30325,0.005983055162429809,10407.304636955261,670000
1.0231112,-7.7037554,0.023111265,0.08806181,127.52852,1.0,-127.52852,1.0,0.50967246,93.72528,-106.14402,751.48395,288.62134,1312.1406,235.18475,1.3378105,0.061754398,2.7684631,0.8425867,0.010627747,616.58655,-7.2476034,319.45068,326.69827,1.0233501,-7.7833147,0.023349945,0.107951626,126.16536,1.0000001,-126.16536,1.0,0.54757226,289.0902,1231.8806,238.06474,0.64299786,0.07234893,2.813736,0.82808053,0.028167725,616.5962,-13.780265,319.92,333.7003,0.005980496025085449,10437.207126140594,675000
1.0231676,-7.7225304,0.023167592,0.09275557,132.9373,1.0,-132.9373,1.0,0.5194527,72.623,-123.77229,600.6619,289.64294,1290.5032,239.57193,0.4874344,0.038555793,2.1521301,0.80712795,0.007347107,602.8688,6.8993554,319.78638,312.88702,1.023266,-7.7553177,0.023265954,0.10095246,122.159424,1.0,-122.159424,1.0,0.6094617,294.71436,1241.5645,227.68544,0.51387405,0.06374839,2.9375763,0.8418559,0.01210022,602.88806,-8.288739,324.85876,333.1475,0.005980636167526245,10467.110315322876,680000
1.0230801,-7.693361,0.023080083,0.085463166,133.49008,1.0,-133.49008,1.0,0.5084495,52.637016,-53.33535,516.17847,289.90692,1303.9458,240.23181,1.1445541,0.053703256,2.5095673,0.8207606,0.006378174,605.15125,-2.2410295,320.1645,322.40552,1.0232635,-7.7544875,0.023263464,0.10074492,115.168915,0.99999994,-115.168915,1.0,0.5688449,289.15656,1188.5999,231.88138,1.1731167,0.059059802,2.8473358,0.809625,0.034973145,605.1426,-5.482472,319.41367,324.89615,0.005976537275314331,10496.993009328842,685000
1.023109,-7.702982,0.023108944,0.08786839,141.45787,1.0,-141.45787,1.0,0.49157745,211.05162,-175.799,919.2931,288.47092,1229.365,241.28073,1.1871977,0.047106057,2.3580627,0.8287869,0.032485962,604.6321,1.749771,318.7025,316.95276,1.0232265,-7.742166,0.0232265,0.09766448,139.29596,1.0,-139.29596,1.0,0.5186093,292.51086,1377.0519,237.85919,0.7445221,0.057598904,2.5848312,0.82147944,0.010581017,604.6393,-4.5945954,322.74283,327.33743,0.005979789113998413,10526.89196395874,690000
1.0230675,-7.689176,0.023067528,0.08441695,124.08783,1.0,-124.08783,1.0,0.47661632,160.53943,-109.34289,970.1309,298.47888,1262.67,226.02328,0.8058319,0.0533849,2.8832397,0.8225965,0.009799957,608.19684,-2.058685,328.88873,330.94742,1.0232766,-7.7588696,0.023276608,0.10184037,126.99039,1.0,-126.99039,1.0,0.51595914,294.31564,1475.6863,224.99844,0.5947685,0.05533866,3.0995178,0.82125545,0.0,608.1902,-3.2469192,324.72516,327.97208,0.005980407047271728,10556.79400753975,695000
1.0230306,-7.6768827,0.023030646,0.08134358,137.80109,1.0,-137.80109,1.0,0.48845488,78.886505,-49.713497,598.3451,285.91754,1247.5635,241.0278,0.3414116,0.048267663,2.5487976,0.8311105,0.007674217,601.1553,1.0414042,315.9753,314.9339,1.0232143,-7.738113,0.02321434,0.09665123,128.72556,1.0,-128.72556,1.0,0.5971537,286.5672,1305.6155,240.93925,0.50253296,0.048156492,2.3885803,0.8229201,0.0040130615,601.1699,1.1082617,316.6257,315.51743,0.005979533720016479,10586.691684246063,700000
1.0230792,-7.6930046,0.023079013,0.08537401,127.947556,1.0000001,-127.947556,1.0,0.4730983,103.6965,-163.44604,852.3364,295.1058,1447.2516,228.31345,0.895401,0.04784002,2.389862,0.82728255,0.010635376,604.2776,1.305227,325.3197,324.01447,1.0232522,-7.750753,0.02325226,0.09981119,143.3819,1.0,-143.3819,1.0,0.46598643,286.12292,1268.7258,239.6043,0.11166763,0.06334373,2.6239166,0.8557024,0.0,604.32104,-8.063898,316.339,324.4029,0.18649071617126464,11519.145274400711,705000
1.0230751,-7.6916966,0.023075089,0.085047066,133.96295,1.0,-133.96295,1.0,0.61697817,114.26701,-142.7004,833.6202,290.9071,1459.234,238.51668,1.0744209,0.054749005,2.6683044,0.8525262,0.011428833,607.38947,-2.8844948,321.27658,324.16107,1.0233968,-7.7989473,0.023396842,0.111859806,132.79796,1.0,-132.79796,1.0,0.55543125,286.89014,1293.561,243.47919,0.75811195,0.051539037,2.3328094,0.8488562,0.027069092,607.66174,-0.9352137,317.27322,318.20844,0.005982819080352783,11549.059377670288,710000
1.0231042,-7.701378,0.023104135,0.08746742,131.69458,1.0,-131.69458,1.0,0.4785285,65.86266,-107.75625,726.1409,292.6161,1313.6824,233.59785,0.53219604,0.042732224,2.288025,0.80978763,0.006500721,605.8916,4.403485,322.91064,318.50717,1.0232402,-7.7467556,0.023240266,0.098811835,132.32216,1.0,-132.32216,1.0,0.49953,291.26593,1218.8315,236.37347,0.0,0.05599396,3.190918,0.8253985,0.04660034,605.82776,-3.6313064,321.5573,325.18863,0.005981476402282714,11578.966767787933,715000
1.0231586,-7.719512,0.023158535,0.09200097,130.53738,1.0,-130.53738,1.0,0.48459804,115.01222,-138.10391,814.3042,297.7206,1203.3591,225.15416,0.37819147,0.043360833,2.4390564,0.8081521,0.032455444,605.078,4.0172143,327.97452,323.9573,1.023222,-7.7406745,0.023222022,0.09729157,131.16653,1.0,-131.16653,1.0,0.5316243,286.75195,1316.9302,244.94327,0.91461945,0.055246115,2.9105072,0.8253636,0.0,605.03906,-3.174104,317.0039,320.178,0.005982756233215332,11608.880568027496,720000
1.0231096,-7.703184,0.023109553,0.08791907,122.806786,1.0,-122.806786,1.0,0.5586917,101.90508,-49.70662,666.0072,286.96805,1254.7969,243.09412,0.6165314,0.05053977,2.3828306,0.80578053,0.009101868,603.5159,-0.32575887,317.14386,317.4696,1.0232642,-7.7547255,0.023264177,0.10080431,132.33472,1.0,-132.33472,1.0,0.57380235,291.83032,1307.4335,230.98148,0.6991272,0.062668584,2.9471283,0.8320546,0.008003235,603.492,-7.645389,322.0049,329.6503,0.005980970001220703,11638.785426616669,725000
1.0230751,-7.691721,0.023075163,0.08505322,131.55536,1.0,-131.55536,1.0,0.4915738,72.816444,-85.488396,663.5351,287.41016,1226.7382,238.60956,1.5675468,0.058176946,2.6352234,0.8484564,0.03488159,603.91693,-4.9381957,317.606,322.5442,1.0233923,-7.797452,0.023392355,0.11148595,131.34717,1.0,-131.34717,1.0,0.49648476,286.56396,1235.2994,238.52026,0.47646332,0.06267157,2.995819,0.8378377,0.024398804,603.97943,-7.6533685,316.76294,324.41632,0.005982129859924317,11668.696086406708,730000
1.023113,-7.704356,0.023113068,0.088212006,145.93462,1.0,-145.93462,1.0,0.59527206,76.684555,-185.59398,829.9897,288.19586,1194.7036,240.33153,1.3341904,0.059504725,2.6789856,0.81079066,0.015977383,605.3262,-5.7534585,318.4622,324.21564,1.0232341,-7.74469,0.02323407,0.098295376,133.73358,1.0,-133.73358,1.0,0.5095567,284.16858,1383.1421,243.21228,0.68634033,0.068361685,3.580532,0.8195413,0.036987305,605.3672,-11.115561,314.43692,325.5525,0.0059814462184906,11698.603327512741,735000
1.0231506,-7.716836,0.023150507,0.091331944,135.70335,1.0,-135.70335,1.0,0.51645654,67.17474,-93.974335,575.426,280.1516,1231.4229,250.05594,0.7345655,0.056351718,2.7047424,0.8188009,0.0,606.01843,-3.8492575,310.45255,314.3018,1.0232074,-7.735799,0.0232074,0.09607281,131.17725,1.0,-131.17725,1.0,0.65819526,293.1977,1277.7795,229.97826,1.2389984,0.06277549,3.0756073,0.8507891,0.0035953522,606.0242,-7.742257,323.4989,331.24115,0.00598189001083374,11728.512786626816,740000
1.0231155,-7.7051888,0.023115568,0.08842024,137.73425,1.0,-137.73425,1.0,0.51501656,102.888,-98.56014,685.21387,279.24268,1307.3177,257.2704,1.8740807,0.05255095,2.67482,0.8448508,0.0073719025,602.06665,-1.535841,309.346,310.88184,1.0232666,-7.755516,0.02326655,0.10100205,128.94632,1.0,-128.94632,1.0,0.49512702,291.8737,1194.0664,229.02145,0.5936279,0.054131173,2.4906464,0.83729213,0.036439896,602.14014,-2.4875443,321.98068,324.46823,0.005981951332092285,11758.422553777695,745000
1.0231758,-7.7252603,0.02317578,0.093437955,136.86673,1.0,-136.86673,1.0,0.47921413,81.591324,-76.2407,614.12976,285.6486,1341.2876,248.38295,0.9350052,0.05480174,2.6391602,0.8279575,0.018108368,605.7645,-2.908723,315.93683,318.84555,1.023304,-7.768009,0.023304027,0.104125164,123.13656,1.0,-123.13656,1.0,0.5281069,294.4383,1307.5352,230.12451,0.5010681,0.057656437,2.8286743,0.82146454,0.035491943,605.8116,-4.6383576,324.72885,329.36722,0.0060151273250579835,11788.498198986053,750000
1.023065,-7.688355,0.023065064,0.08421171,126.8315,0.99999994,-126.8315,1.0,0.44909906,98.77237,-152.66681,856.8602,284.67618,1463.5306,246.2132,1.4657173,0.054140322,2.4794617,0.83230436,0.026623726,604.7878,-2.5040157,314.91556,317.4196,1.0233018,-7.7672815,0.023301847,0.10394345,127.12625,0.99999994,-127.12625,1.0,0.5345818,285.73972,1267.6934,243.5724,2.288145,0.06846498,2.7148323,0.84820145,0.031921387,604.79474,-11.167522,315.97946,327.14697,0.005992212009429932,11818.459268808365,755000
1.0230882,-7.6960735,0.02308822,0.08614129,127.0275,1.0,-127.0275,1.0,0.5068799,64.60381,-88.94127,570.96924,291.03207,1301.9724,240.0791,0.61320597,0.04669126,2.331543,0.8207651,0.01014328,602.3852,1.9931357,321.15134,319.1582,1.023282,-7.7606792,0.023282038,0.10229285,136.66583,1.0,-136.66583,1.0,0.5212487,290.78336,1230.0883,230.90213,1.4164124,0.049847946,2.7225037,0.82869697,0.006460309,602.368,0.09159317,320.90173,320.81015,0.00597961196899414,11848.357339382172,760000
1.0230414,-7.680458,0.023041375,0.08223754,141.34958,1.0,-141.34958,1.0,0.46419418,113.803246,-158.43787,861.57355,283.19043,1269.0835,251.53543,0.36688232,0.05138283,2.6485672,0.8191891,0.008056641,602.9493,-0.833775,313.3379,314.17166,1.0231866,-7.728863,0.023186589,0.09433868,127.07989,1.0,-127.07989,1.0,0.56234527,289.45947,1361.783,235.63727,0.90543556,0.06308113,2.837082,0.82571757,0.020507812,602.94836,-7.8872457,319.6069,327.49414,0.00598231897354126,11878.268947601318,765000
1.0230479,-7.682658,0.023047974,0.08278741,133.08719,1.0,-133.08719,1.0,0.45732003,82.21442,-58.80072,454.02682,290.82773,1237.9248,237.0062,0.8122406,0.03973809,2.2420044,0.800435,0.0038452148,604.63007,6.2046604,321.05923,314.85458,1.0232239,-7.7412763,0.023223829,0.09744203,121.3622,1.0,-121.3622,1.0,0.5233165,292.48978,1156.0679,232.66745,0.68431854,0.052309614,2.5069275,0.8196137,0.01992035,604.60754,-1.3964094,322.72015,324.11658,0.006029896831512451,11908.418441057205,770000
1.0230032,-7.667745,0.023003235,0.07905923,133.98804,1.0,-133.98804,1.0,0.5064105,79.74958,-136.45778,647.5318,288.09003,1227.5652,239.80766,1.6004906,0.052652575,2.6977692,0.8375133,0.0,604.7261,-1.6040809,318.32632,319.93042,1.023249,-7.7496567,0.023248969,0.099537045,125.02831,1.0000001,-125.02831,1.0,0.69608396,287.58917,1341.8152,238.98161,1.0570755,0.05879374,3.3071747,0.81781924,0.0,604.66644,-5.317278,317.82248,323.13977,0.005996729564666748,11938.402099132538,775000
1.0231318,-7.710599,0.023131797,0.089772664,132.04538,1.0,-132.04538,1.0,0.55760616,71.98176,-77.99562,684.8981,288.49884,1479.6161,242.18994,1.5734863,0.052621193,2.334793,0.8125024,0.014262199,613.6607,-1.6085228,319.1819,320.7904,1.02327,-7.7566643,0.023269992,0.101288944,134.62155,1.0,-134.62155,1.0,0.55425644,295.76678,1171.0549,225.82959,0.82431984,0.064983375,3.2967224,0.8340397,0.010498047,613.6584,-9.194674,326.4497,335.64438,0.005980303049087524,11968.303623437881,780000
1.023166,-7.7219687,0.023165904,0.09261507,144.63785,1.0,-144.63785,1.0,0.5268403,132.46906,-174.08858,793.5412,283.6923,1379.8464,252.60901,1.1590347,0.047738574,2.4490395,0.83185095,0.004638672,603.8009,1.3654512,313.88232,312.51688,1.0232375,-7.7458377,0.023237513,0.09858239,128.49666,0.99999994,-128.49666,1.0,0.4883484,289.41214,1221.7002,234.15393,1.0799304,0.069435135,3.8948212,0.8433158,0.013174534,603.79974,-11.734929,319.60214,331.33707,0.006003668165206909,11998.321972608566,785000
1.0230365,-7.678767,0.023036301,0.081814684,124.553696,1.0000001,-124.553696,1.0,0.4985849,83.19642,-102.66492,694.2748,291.64972,1243.5518,235.62991,0.88349867,0.058728844,2.560686,0.8559464,0.007147789,603.0338,-5.2637877,321.8014,327.0652,1.0232784,-7.759461,0.023278384,0.10198817,140.21951,1.0,-140.21951,1.0,0.4984136,291.12366,1227.1418,239.12833,0.59556866,0.06974328,2.8047943,0.8369651,0.012543678,603.0686,-11.906553,321.2771,333.18365,0.005988376903533935,12028.263870477676,790000
1.023069,-7.6896706,0.023069013,0.084540635,141.68936,1.0,-141.68936,1.0,0.5115392,85.93382,-68.56992,572.1368,287.7636,1446.919,243.10466,1.7989197,0.04326927,2.3160858,0.8058947,0.019424438,604.0163,4.0654716,317.96442,313.89896,1.0232364,-7.745491,0.023236474,0.0984958,129.49876,0.99999994,-129.49876,1.0,0.49227965,284.85742,1193.2098,244.91312,0.28681087,0.06671409,3.0982666,0.83079016,0.024894714,604.00275,-10.095358,315.05756,325.15292,0.005980702829360962,12058.167393684387,795000
1.0232234,-7.7411366,0.023223411,0.09740712,138.4393,0.99999994,-138.4393,1.0,0.5591793,66.06558,-69.74292,565.8292,289.5279,1221.5072,239.14172,1.385844,0.050965223,2.446579,0.8223704,0.0007019043,605.52106,-0.5844627,319.80392,320.3884,1.0232588,-7.752964,0.023258891,0.100363895,124.13045,0.99999994,-124.13045,1.0,0.5396105,292.99942,1374.1869,232.02701,0.67149353,0.06365894,2.7890472,0.8382316,0.05934143,605.5716,-8.271464,323.278,331.54947,0.005998607635498047,12088.160441160202,800000
1.0230404,-7.6801243,0.023040373,0.082153946,135.33012,1.0,-135.33012,1.0,0.45373228,90.219154,-65.07305,591.5655,293.50977,1272.073,234.47653,0.7739334,0.04336024,2.2156982,0.80122817,0.009573936,604.5842,4.014294,323.73895,319.72467,1.0232998,-7.7666097,0.023299828,0.10377547,130.72282,0.99999994,-130.72282,1.0,0.5078801,293.37616,1217.0333,230.2363,0.71428156,0.05328024,2.3647156,0.83091414,0.0051107407,604.55457,-1.9830847,323.60388,325.58698,0.18832145586013793,13029.767729520798,805000
1.0230198,-7.673257,0.023019768,0.08043708,143.08636,1.0,-143.08636,1.0,0.45248502,176.36526,-310.559,1234.314,289.1494,1411.6102,238.79134,0.49227905,0.060193934,2.651596,0.84946084,0.00920105,602.91504,-6.1460752,319.29517,325.44125,1.0232188,-7.739616,0.023218848,0.097026885,138.90215,0.99999994,-138.90215,1.0,0.5029187,285.7107,1180.6484,237.43248,0.45401,0.08093138,3.3338928,0.86458564,0.013889313,602.9392,-18.649742,315.85764,334.5074,0.005983713579177857,13059.686305522919,810000
1.0231297,-7.709885,0.023129657,0.089594334,137.0754,1.0,-137.0754,1.0,0.4695707,91.94852,-69.696434,584.9366,285.0427,1365.4109,246.91328,0.9977739,0.04475119,2.2939453,0.8279742,0.0,603.46875,3.1674936,315.21613,312.04865,1.023228,-7.7426825,0.02322805,0.09779368,133.3753,1.0,-133.3753,1.0,0.54647577,284.5381,1283.9424,243.48985,0.43495178,0.061823085,2.5953674,0.8383233,0.0,603.4658,-7.134827,314.71136,321.8462,0.00598138427734375,13089.593238592148,815000
1.0231632,-7.7210617,0.023163185,0.09238824,126.067856,1.0,-126.067856,1.0,0.5001091,92.746185,-60.71948,583.0499,292.47772,1223.6582,235.48828,1.1793151,0.05058755,2.592865,0.81523967,0.002571106,605.60333,-0.35582167,322.75787,323.1137,1.023277,-7.7590265,0.023277082,0.10187964,130.6918,1.0,-130.6918,1.0,0.5351139,285.02304,1298.425,241.82715,1.4197533,0.063646555,2.7774963,0.81665075,0.018179893,605.6016,-8.264376,315.30313,323.5675,0.005983235025405884,13119.509421825409,820000
1.0231187,-7.7062516,0.023118757,0.088685885,145.00809,1.0,-145.00809,1.0,0.44836128,92.66756,-44.66207,556.11646,289.14648,1397.3147,239.79597,1.1774292,0.047019824,3.3373108,0.80923164,0.008671761,604.1825,1.8005704,319.35562,317.55505,1.0233451,-7.7816954,0.023345089,0.107546896,130.65643,1.0,-130.65643,1.0,0.5219502,293.22443,1198.4441,232.78441,1.106453,0.061540127,2.720933,0.83373386,0.0,604.18823,-6.9724083,323.43384,330.40625,0.0059795695781707766,13149.40727853775,825000
1.0230868,-7.695591,0.023086775,0.086020775,141.75488,1.0,-141.75488,1.0,0.49151748,119.763016,-107.092155,694.7793,286.27795,1271.6382,242.02444,0.8648381,0.05296854,2.354248,0.8368283,0.004371643,604.468,-1.7943866,316.50137,318.29575,1.0232741,-7.7580147,0.023274044,0.101626605,130.41731,1.0,-130.41731,1.0,0.47971135,291.29547,1569.4575,237.26918,0.9921646,0.06800549,3.019577,0.83418226,0.019173682,604.5038,-10.884385,321.52063,332.40503,0.005979591083526611,13179.305242538452,830000
1.0231566,-7.718885,0.023156656,0.09184429,130.90556,1.0,-130.90556,1.0,0.5137838,104.33797,-100.24349,715.3241,288.57407,1253.6477,237.87436,0.6748352,0.047080126,2.4113007,0.8176269,0.0048704147,604.79816,1.7659351,318.81396,317.04803,1.0232025,-7.7341914,0.023202574,0.09567074,136.59465,1.0,-136.59465,1.0,0.52433413,288.98532,1267.382,235.28242,0.671574,0.059284713,2.6153107,0.8476807,0.07360077,604.8227,-5.615605,319.22647,324.84207,0.005981964063644409,13209.215069770813,835000
1.0230918,-7.697262,0.023091786,0.08643835,134.6993,1.0,-134.6993,1.0,0.47257745,73.59669,-91.40855,670.8028,283.79016,1244.8132,247.59543,1.0379057,0.049186673,2.3389492,0.8341596,0.01663971,602.07587,0.489685,313.89395,313.40427,1.0232706,-7.7568884,0.023270667,0.101345114,130.3307,1.0,-130.3307,1.0,0.47007877,282.64798,1291.5457,246.95593,0.80864716,0.06741158,2.9260101,0.8398529,0.03765869,602.03595,-10.482396,312.7498,323.23218,0.005981287288665772,13239.12151479721,840000
1.0231272,-7.7090626,0.023127189,0.08938872,143.99371,1.0,-143.99371,1.0,0.50053173,82.10303,-185.82935,840.383,288.08954,1276.2068,243.47011,0.98992157,0.050150096,2.2061462,0.8429162,0.0331192,601.87897,-0.09033943,318.1835,318.27383,1.0232521,-7.7507043,0.023252115,0.09979907,138.06516,1.0,-138.06516,1.0,0.49147677,287.0225,1260.581,239.74786,0.48850632,0.0827377,5.0315094,0.8263395,0.0,601.9111,-19.705183,317.11807,336.82324,0.005993286705017089,13269.08795619011,845000
1.0231401,-7.7133636,0.023140091,0.090463944,129.73788,1.0,-129.73788,1.0,0.58166015,140.76065,-161.723,1026.5485,289.56152,1200.0117,239.90091,1.2552948,0.058150634,2.5157013,0.8356247,0.019607544,610.35956,-4.974817,320.0795,325.05432,1.0232506,-7.750183,0.023250548,0.09966868,131.53976,1.0,-131.53976,1.0,0.56016624,291.8781,1349.4038,238.4372,0.9124603,0.06848344,2.7301903,0.84693825,0.025604248,610.48676,-11.283896,322.40244,333.68634,0.005990346097946167,13299.039695739746,850000
1.0231242,-7.708078,0.023124233,0.08914242,138.29395,1.0,-138.29395,1.0,0.4349957,86.980255,-72.96485,579.61646,285.02362,1301.4751,247.3198,1.1811676,0.041052256,2.2009888,0.8089744,0.011060715,603.1278,5.3966336,315.18002,309.7834,1.0232587,-7.7528844,0.023258654,0.10034409,123.37192,1.0,-123.37192,1.0,0.4768321,286.82123,1346.4856,242.82993,1.0839615,0.05879591,2.502719,0.83673006,0.0,603.06604,-5.3045144,316.97455,322.27905,0.005983082962036133,13328.955118179321,855000
1.0230868,-7.6956215,0.023086865,0.08602831,126.53189,0.99999994,-126.53189,1.0,0.45884907,138.06944,-123.56667,711.13513,294.0913,1242.5527,230.27205,0.85583496,0.048624396,2.5060196,0.8327806,0.018158913,604.0756,0.8309691,324.29507,323.4641,1.0233109,-7.770326,0.023310978,0.10470448,118.46567,0.99999994,-118.46567,1.0,0.53938866,290.5287,1251.7063,234.69899,1.0629935,0.06962514,2.918579,0.8250669,0.043159485,604.0831,-11.855215,320.73285,332.58807,0.005981788063049317,13358.864068746567,860000
1.0230771,-7.69238,0.02307714,0.08521797,131.77689,0.99999994,-131.77689,1.0,0.4688343,125.17611,-122.9352,735.36646,294.09338,1617.0852,233.27655,0.6272125,0.045510236,2.3815308,0.8248259,0.011053085,605.81793,2.71998,324.38428,321.6643,1.0232134,-7.737814,0.023213442,0.09657645,140.54709,1.0,-140.54709,1.0,0.48012432,286.76562,1502.4713,242.1087,0.8064041,0.066475146,2.9443665,0.85288566,0.016983032,605.8044,-9.980715,317.05585,327.03656,0.006001013994216919,13388.869149684906,865000
1.023162,-7.7206864,0.02316206,0.09229456,136.17508,1.0,-136.17508,1.0,0.4846031,91.045654,-100.285324,709.98865,289.12534,1257.5433,241.78542,1.0783997,0.0423403,2.747181,0.8289046,0.0,603.9789,4.626297,319.32428,314.698,1.0232886,-7.7628536,0.023288563,0.10283634,124.75242,1.0,-124.75242,1.0,0.5106536,293.37372,1202.3102,227.11484,0.8843731,0.07142842,2.7115479,0.8257215,0.047096252,603.9535,-12.941768,323.57138,336.51315,0.005981025505065918,13418.77429151535,870000
1.0231246,-7.708194,0.023124581,0.08917144,132.44203,1.0,-132.44203,1.0,0.48525345,148.44,-174.90549,903.5781,291.28317,1339.0813,236.34059,1.6913605,0.056410268,2.8212738,0.82543814,0.007827759,602.33057,-3.8611,321.3997,325.2608,1.0233103,-7.7701073,0.023310322,0.10464972,134.01189,1.0,-134.01189,1.0,0.61748624,291.02173,1343.6853,232.25017,0.57483864,0.094612084,4.546257,0.8480488,0.011688232,602.30554,-26.870106,321.137,348.0071,0.0059803296089172365,13448.675949335098,875000
1.0231333,-7.711109,0.023133328,0.089900225,128.60986,1.0,-128.60986,1.0,0.48561054,116.943756,-103.676216,790.40015,288.2674,1181.6055,238.12302,1.563076,0.05711995,2.4868927,0.83607316,0.01626587,610.7246,-4.3483286,318.80362,323.15195,1.0232233,-7.741129,0.023223387,0.097405195,127.158905,0.99999994,-127.158905,1.0,0.69152665,286.1053,1191.5841,235.8561,1.1172104,0.08627154,3.8550415,0.8525919,0.030792236,610.729,-22.15208,316.64175,338.79382,0.005981002950668335,13478.580972909927,880000
1.0231255,-7.708497,0.023125492,0.08924726,130.71608,1.0,-130.71608,1.0,0.4521472,87.324135,-87.53924,540.4191,287.925,1214.5173,244.39407,0.9673157,0.042111836,2.4767914,0.80642784,0.00440979,604.99084,4.7722673,318.17453,313.40225,1.0232321,-7.744051,0.023232153,0.09813567,138.08841,1.0,-138.08841,1.0,0.6565774,289.00058,1250.1445,236.87723,0.6609268,0.08374369,5.9385223,0.8373723,0.028953552,604.95654,-20.413467,319.2484,339.66187,0.005981628751754761,13508.489125728607,885000
1.0231826,-7.727525,0.023182577,0.09400432,134.4088,1.0,-134.4088,1.0,0.588904,83.409134,-64.40934,611.14355,283.3117,1402.9131,250.27902,0.35821533,0.04556959,2.3888092,0.8154622,0.015643597,602.8987,2.671088,313.45663,310.78555,1.023269,-7.7563705,0.023269113,0.101215675,129.09804,1.0,-129.09804,1.0,0.48409843,290.18848,1157.6462,230.90363,1.1713724,0.05950492,2.7567902,0.82824945,0.043208122,602.8757,-5.7302837,320.33228,326.06256,0.005980071067810059,13538.389491081238,890000
1.023115,-7.7050114,0.023115033,0.0883757,121.89241,1.0,-121.89241,1.0,0.45353004,97.28548,-165.1283,752.0698,287.59366,1511.6035,240.11865,1.313057,0.05133024,2.585434,0.816735,0.0061035156,603.7698,-0.8031574,317.78214,318.5853,1.023347,-7.782339,0.023347018,0.10770776,132.51263,1.0,-132.51263,1.0,0.5077336,285.80957,1437.8035,241.77643,0.9257965,0.06787297,3.2927523,0.8524438,0.005630493,603.7551,-10.790897,315.9973,326.7882,0.005980869388580322,13568.293847322464,895000
1.0230618,-7.6872454,0.023061736,0.08393428,123.71258,1.0,-123.71258,1.0,0.5420759,61.865597,-123.71383,664.03503,285.1327,1289.3975,242.34637,0.3948059,0.05580072,2.5312805,0.8297204,0.02897644,603.9345,-3.5032551,315.3294,318.83267,1.0232958,-7.7652607,0.023295783,0.10343819,126.77591,0.99999994,-126.77591,1.0,0.54329157,288.33044,1331.7814,238.86856,0.5998646,0.06198571,2.2966995,0.852764,0.0069351196,603.95496,-7.2388277,318.5282,325.76703,0.005980197858810425,13598.194845199585,900000
1.0231481,-7.7160234,0.023148071,0.09112884,143.72556,0.99999994,-143.72556,1.0,0.4694342,63.372574,-127.03392,777.85834,286.68118,1227.008,247.27353,0.4828987,0.060941465,3.946762,0.8164748,0.011650085,604.00995,-6.608753,316.88165,323.49042,1.0232698,-7.756596,0.023269787,0.10127194,144.65448,0.99999994,-144.65448,1.0,0.5742159,287.30914,1313.418,238.3857,1.2537942,0.065215595,2.9605865,0.8278198,0.021224976,604.04364,-9.190883,317.51132,326.7022,0.18270686974525452,14511.729202747345,905000
1.0231571,-7.7190285,0.023157086,0.091880105,147.66806,1.0,-147.66806,1.0,0.5546471,120.929245,-92.032005,772.37634,283.70172,1362.5688,247.64734,1.0115588,0.05100233,2.496109,0.8284109,0.013673782,604.2977,-0.6057059,313.9166,314.5223,1.0232196,-7.7398596,0.023219578,0.097087905,128.88397,1.0,-128.88397,1.0,0.60581124,286.1687,1231.4988,243.66281,0.66589737,0.073865354,3.197754,0.8389807,0.011947632,604.30493,-14.42195,316.38397,330.8059,0.0059921329498291015,14541.68987607956,910000
1.0231259,-7.7086277,0.023125883,0.08927988,132.13577,1.0,-132.13577,1.0,0.4607441,75.315186,-101.51442,555.3633,284.1908,1303.056,246.72058,2.4302511,0.0433706,2.380005,0.81345344,0.006887436,609.453,4.0403075,314.66345,310.62314,1.0232393,-7.746451,0.023239354,0.09873579,124.015854,0.99999994,-124.015854,1.0,0.52603245,294.93195,1505.2538,227.17215,1.0248144,0.07034467,2.9152985,0.8454961,0.013147593,609.4492,-12.399044,325.40442,337.80347,0.006029095935821533,14571.835366010666,915000
